NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          50m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
app    Deployment/app   cpu: 0%/50%   2         10        2          51m
