NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          35m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
app    Deployment/app   cpu: 0%/50%   2         10        2          36m
